#  EOP Offset series
#  Columns  Units   Meaning
#     1     day     Time Tag for polar motion and UT1 (MJD)
#     2     day     Time Tag for Nutation (MJD)
#     3     uas     offset of X pole coordinate
#     4     uas     offset of Y pole coordinate
#     5     us      offset of UT1
#     6     uas     offset of dX of Nutation offsets
#     7     uas     offset of dY of Nutation offsets
#     8     uas     formal uncertainty for offset of X pole coordinate
#     9     uas     formal uncertainty for offset of Y pole coordinate
#    10     us      formal uncertainty for offset of UT1
#    11     uas     formal uncertainty for offset of Nutation dX
#    12     uas     formal uncertainty for offset of Nutation dY
#  Created date: 26/08/2019.
   52065.081622    52065.064047      -1.0      +0.0      +0.2     +52.0     +22.0    +172.5    +110.3      +7.5     +130.8     +135.8 
   52066.247595    52066.261679      +0.0      +0.0      +0.2     +51.0     +22.0    +114.6     +96.2      +4.5      +91.2      +99.7 
   52065.542734    52065.549020      +2.0      +1.0      +0.3     +51.0     +23.0  +23139.4  +15892.9   +1101.7    +6885.8    +7607.1 
   52067.285095    52067.226531      +1.0      -2.0      +0.1     +52.0     +23.0   +4132.3   +5477.2    +179.6     +537.4     +657.6 
   52067.333011    52067.312640      -1.0      +0.0      +0.2     +52.0     +23.0    +550.1    +264.5     +47.4     +369.8     +240.4 
   52067.543428    52067.557310      +2.0      +1.0      +0.3     +52.0     +22.0  +22768.8  +15819.4   +1008.5    +6373.9    +7389.3 
   52069.542039    52069.550664      +2.0      +1.0      +0.3     +52.0     +23.0  +21259.9  +15143.4    +832.8    +5533.8    +6324.4 
   52072.226761    52072.255126      +0.0      +0.0      +0.2     +52.0     +22.0    +138.6     +93.3      +8.1     +116.7      +91.2 
   52071.542734    52071.556865      +2.0      +2.0      +0.4     +52.0     +22.0  +23828.1  +16281.8   +1182.1    +7109.3    +8169.9 
   52073.248289    52073.265211      +0.0      +0.0      +0.2     +51.0     +22.0    +147.1    +116.0      +6.6     +117.4     +126.6 
   52074.266345    52074.266201      +0.0      +0.0      +0.2     +52.0     +22.0    +128.7    +107.5      +4.5     +109.6     +119.5 
   52074.709400    52074.701217      +1.0      +0.0      +0.3     +51.0     +22.0   +3276.7   +2780.3    +217.4    +1110.2    +1141.3 
   52078.997595    52079.002886      -1.0      +1.0      +0.2     +52.0     +22.0    +393.2    +398.8     +19.4     +236.2     +250.3 
   52080.247595    52080.265301      +0.0      +0.0      +0.2     +52.0     +22.0    +151.3    +110.3      +5.7     +132.9     +128.7 
   52081.266345    52081.291861      +0.0      +0.0      +0.3     +52.0     +23.0    +107.5     +94.8      +5.6      +94.0      +95.5 
   52086.224678    52086.211375      +0.0      +0.0      +0.2     +52.0     +23.0    +116.0    +107.5      +4.9     +130.8     +114.6 
   52087.246900    52087.194012      -1.0      +1.0      +0.2     +52.0     +23.0    +158.4    +117.4      +6.1     +123.0     +123.7 
   52088.267039    52088.265897      +0.0      +0.0      +0.2     +52.0     +23.0    +144.2    +120.2      +4.9     +130.1     +138.6 
   52087.504539    52087.356237      +0.0      +2.0      +0.1     +51.0     +22.0  +11762.0  +33505.5   +3543.9    +4713.6    +2231.6 
   51974.224678    51974.212393      -1.0      +0.0      +0.2     +52.0     +22.0     +72.1     +65.1      +2.8      +64.4      +70.0 
   51975.248289    51975.142523      +0.0      +0.0      +0.2     +52.0     +23.0    +135.8    +120.2      +4.9     +132.9     +118.1 
   51976.267734    51976.334135      +0.0      +0.0      +0.2     +52.0     +22.0    +123.0     +97.6      +4.5     +103.9     +102.5 
   51981.080928    51981.075812      -1.0      +0.0      +0.2     +51.0     +23.0     +39.6     +36.8      +2.1      +26.2      +29.7 
   51982.246206    51982.224958      -1.0      +0.0      +0.2     +52.0     +23.0    +124.5     +94.8      +4.8     +101.8      +94.0 
   51988.083706    51988.058054      +0.0      +1.0      +0.2     +52.0     +22.0    +127.3     +86.3      +6.6     +111.7      +74.2 
   51989.245511    51989.179174      +0.0      +0.0      +0.2     +52.0     +23.0    +195.2    +175.4      +6.5     +182.4     +165.5 
   51990.266345    51990.263370      +0.0      +0.0      +0.3     +51.0     +23.0    +101.8     +87.7      +3.9      +89.1      +88.4 
   51995.223984    51995.219727      -1.0      +0.0      +0.2     +51.0     +23.0    +110.3     +90.5      +4.3      +95.5      +89.8 
   51995.223984    51995.203927      +0.0      +1.0      +0.2     +52.0     +22.0     +99.0     +86.3      +4.1      +88.4      +91.9 
   51996.276067    51996.262915      +0.0      +0.0      +0.3     +51.0     +23.0    +103.2     +94.8      +4.5     +103.9      +98.3 
   51996.248289    51996.247299      +0.0      +0.0      +0.2     +52.0     +22.0    +101.8     +87.7      +4.2      +85.6      +81.3 
   51997.266345    51997.301664      +0.0      +0.0      +0.2     +52.0     +23.0    +117.4     +99.0      +4.6     +108.2     +101.1 
   51997.266345    51997.262072      +0.0      +1.0      +0.2     +52.0     +23.0    +116.0     +99.0      +5.1      +99.7      +96.9 
   52031.246900    52031.193930      -1.0      +0.0      +0.2     +52.0     +22.0    +118.8     +90.5      +5.4      +93.3      +95.5 
   52032.265650    52032.292590      +0.0      +0.0      +0.2     +52.0     +23.0    +131.5    +104.7      +4.8     +118.8     +120.2 
   52037.226761    52037.287440      +0.0      +0.0      +0.2     +52.0     +23.0    +183.8    +159.8      +7.9     +164.8     +184.6 
   52038.246900    52038.245865      +0.0      +0.0      +0.2     +52.0     +23.0    +107.5     +91.9      +4.9      +82.7      +95.5 
   52039.271900    52039.344365      -1.0      +0.0      +0.2     +51.0     +22.0     +38.2     +35.4      +2.1      +24.8      +23.4 
   52044.226761    52044.229337      +0.0      +0.0      +0.3     +52.0     +23.0    +103.2    +100.4      +4.2     +102.5      +97.6 
   52045.248289    52045.277028      +0.0      +0.0      +0.2     +52.0     +23.0    +118.8     +99.0      +5.4      +97.6     +111.7 
   52046.264956    52046.280474      +0.0      +0.0      +0.2     +52.0     +23.0    +107.5     +86.3      +4.0      +91.2      +94.0 
   52046.287178    52046.218327      +1.0      -2.0      +0.1     +52.0     +23.0   +4102.6   +5433.4    +177.9     +599.6     +560.0 
   52048.082317    52048.212177      +0.0      +0.0      +0.2     +52.0     +23.0    +521.8    +305.5     +24.2     +369.8     +362.0 
   52051.225373    52051.176759      +0.0      +0.0      +0.2     +52.0     +22.0    +114.6     +87.7      +5.5      +95.5      +95.5 
   52052.246206    52052.241106      +0.0      +0.0      +0.2     +52.0     +23.0     +99.0     +82.0      +4.0      +84.1      +88.4 
   52054.078150    52054.099585      +0.0      +0.0      +0.2     +52.0     +23.0    +189.5    +134.4      +8.9     +138.6     +148.5 
   52059.248984    52059.261119      -1.0      +0.0      +0.2     +52.0     +23.0    +125.9    +101.8      +5.7      +98.3     +109.6 
   52060.266345    52060.274874      +0.0      +0.0      +0.2     +51.0     +23.0    +130.1    +110.3      +4.5     +124.5     +124.5 
   52219.225373    52219.221500      +0.0      +0.0      +0.2     +51.0     +22.0    +100.4     +84.9      +4.4      +82.7      +82.0 
   52220.248984    52220.235587      +0.0      +0.0      +0.2     +52.0     +22.0    +120.2     +90.5      +5.2      +89.8      +96.9 
   52221.269817    52221.308928      +0.0      +0.0      +0.2     +52.0     +22.0    +148.5    +107.5      +6.8     +108.2      +99.0 
   52226.137178    52226.208613      +0.0      +0.0      +0.2     +51.0     +22.0    +391.7    +202.2     +22.2     +215.0     +377.6 
   52227.239956    52227.275358      +0.0      +0.0      +0.2     +52.0     +23.0    +131.5    +103.2      +4.5     +104.7     +111.0 
   52228.268428    52228.305439      +0.0      +1.0      +0.2     +52.0     +23.0    +123.0     +91.9      +4.0     +103.2     +113.8 
   52234.249678    52234.243108      +0.0      +0.0      +0.2     +52.0     +23.0    +104.7     +84.9      +4.7      +82.7      +89.8 
   52240.084400    52240.198797      +0.0      +0.0      +0.2     +52.0     +22.0    +741.0    +629.3     +45.1     +644.2     +637.8 
   52241.250373    52241.234370      +0.0      +0.0      +0.2     +52.0     +22.0    +134.4    +103.2      +5.1     +107.5     +104.7 
   52242.268428    52242.370201      +0.0      +0.0      +0.2     +52.0     +22.0    +103.2     +89.1      +3.5      +96.9     +102.5 
   52242.711484    52242.731842      +1.0      +0.0      +0.3     +52.0     +23.0   +3764.6   +2764.8    +246.9    +1154.0    +1330.1 
   52184.082317    52184.143006      +0.0      +1.0      +0.2     +51.0     +22.0    +147.1    +113.1      +6.8     +128.0     +130.8 
   52185.248984    52185.207814      +0.0      +0.0      +0.2     +51.0     +23.0    +108.9     +82.0      +4.8      +87.7      +81.3 
   52186.267734    52186.287221      -1.0      +0.0      +0.2     +52.0     +23.0    +124.5     +99.0      +4.4     +105.4     +106.1 
   52192.248984    52192.247089      -1.0      +0.0      +0.2     +52.0     +22.0    +140.0    +104.7      +5.7     +108.2     +113.8 
   52193.289261    52193.313253      +0.0      +0.0      +0.2     +52.0     +23.0    +428.5    +223.4     +23.9     +173.9     +267.3 
   52193.704539    52193.650234      +0.0      -1.0      +0.3     +52.0     +23.0   +3457.8   +4869.1    +472.8    +1807.4    +1897.9 
   52198.166345    52198.160823      +0.0      +0.0      +0.3     +52.0     +22.0    +186.7    +130.1     +11.6     +113.8     +123.7 
   52199.249678    52199.263148      +0.0      +0.0      +0.2     +52.0     +23.0    +132.9     +96.2      +5.2     +103.9     +111.0 
   52200.268428    52200.298120      +0.0      +1.0      +0.2     +51.0     +23.0    +182.4    +134.4      +7.2     +137.9     +142.8 
   52201.288567    52201.378223      +0.0      +0.0      +0.3     +52.0     +22.0    +182.4    +168.3      +7.6     +158.4     +181.0 
   52205.226067    52205.238290      -1.0      +1.0      +0.2     +52.0     +23.0     +97.6    +103.2      +4.5      +96.2      +83.4 
   52206.249678    52206.228337      -1.0      +0.0      +0.2     +52.0     +22.0    +124.5     +97.6      +5.7      +91.2     +101.8 
   52207.266345    52207.272684      +0.0      +0.0      +0.2     +51.0     +22.0    +162.6    +116.0      +7.6     +111.7     +115.3 
   52212.083011    52212.078389      -1.0      +0.0      +0.2     +52.0     +23.0     +42.4     +39.6      +2.1      +31.1      +32.6 
   52213.248289    52213.245908      +0.0      +0.0      +0.2     +53.0     +23.0    +138.6    +106.1      +4.5     +123.0     +115.3 
   52213.460095    52213.406765      -2.0      +1.0      +0.1     +52.0     +22.0  +34406.4  +24378.2   +3203.6    +2984.0    +2347.6 
   52214.265650    52214.290848      +0.0      +0.0      +0.2     +52.0     +22.0    +229.1    +158.4      +9.3     +161.2     +170.4 
   52155.998289    52156.023103      -1.0      +0.0      +0.2     +52.0     +22.0    +538.8    +596.8     +27.7     +394.6     +276.5 
   52157.250373    52157.262115      +0.0      +0.0      +0.2     +52.0     +23.0    +116.0     +86.3      +5.0      +96.2      +85.6 
   52158.268428    52158.290002      +0.0      +0.0      +0.3     +52.0     +23.0    +113.1     +99.0      +4.1     +106.1      +99.0 
   52163.226067    52163.247675      +0.0      +1.0      +0.3     +52.0     +22.0     +84.9     +75.0      +3.4      +77.8      +82.7 
   52164.249678    52164.267077      +0.0      +0.0      +0.2     +52.0     +22.0    +124.5     +90.5      +4.7      +99.7     +109.6 
   52165.265650    52165.279917      +0.0      +0.0      +0.2     +52.0     +23.0    +121.6    +108.9      +4.3     +112.4     +124.5 
   52171.249678    52171.242840      +0.0      +0.0      +0.2     +52.0     +23.0    +124.5     +91.9      +5.5      +96.9      +94.8 
   52172.267039    52172.279733      +0.0      +0.0      +0.2     +52.0     +22.0     +93.3     +82.0      +3.3      +92.6      +88.4 
   52177.080928    52177.118734      +0.0      +0.0      +0.2     +52.0     +23.0    +159.8    +123.0      +8.2     +140.0     +111.0 
   52178.249678    52178.261103      -1.0      +0.0      +0.2     +52.0     +22.0    +114.6    +101.8      +4.2     +107.5     +116.7 
   52179.268428    52179.291239      +0.0      +0.0      +0.2     +52.0     +22.0    +111.7     +87.7      +4.1      +89.8     +103.9 
   52367.206622    52367.205132      +0.0      +0.0      +0.2     +52.0     +23.0    +111.7    +101.8      +3.3      +91.2     +102.5 
   52368.242734    52368.251291      +0.0      +0.0      +0.2     +52.0     +23.0    +106.1     +77.8      +4.3      +87.0      +92.6 
   52369.270511    52369.275157      +0.0      +0.0      +0.3     +52.0     +23.0    +101.8     +75.0      +3.7      +87.0      +85.6 
   52373.206622    52373.225243      +0.0      +0.0      +0.2     +52.0     +22.0     +97.6     +75.0      +3.5      +74.2      +81.3 
   52374.226761    52374.250865      +0.0      +0.0      +0.2     +51.0     +22.0     +82.0     +70.7      +3.6      +74.2      +82.7 
   52376.269817    52376.275236      -1.0      +1.0      +0.3     +52.0     +22.0    +116.0     +96.2      +4.7      +98.3     +116.0 
   52380.205234    52380.243758      +0.0      +0.0      +0.2     +52.0     +23.0     +70.7     +62.2      +2.7      +64.4      +67.2 
   52382.251067    52382.309195      +0.0      +0.0      +0.2     +52.0     +23.0   +7209.7  +20281.2    +455.5     +531.7     +323.1 
   52383.269817    52383.264085      +0.0      +1.0      +0.2     +52.0     +23.0    +108.9     +89.1      +4.2      +87.0     +106.1 
   52387.203845    52387.231537      +0.0      +0.0      +0.2     +52.0     +23.0     +73.5     +66.5      +2.8      +65.8      +67.2 
   52388.228150    52388.259342      -1.0      +1.0      +0.2     +52.0     +22.0  +35334.1  +48658.8   +1405.2    +1811.6    +1883.7 
   52390.269817    52390.286770      +0.0      +0.0      +0.2     +52.0     +22.0    +107.5     +93.3      +4.1     +101.8     +111.0 
   52394.207317    52394.253829      +0.0      +0.0      +0.2     +52.0     +23.0    +108.9    +103.2      +3.3      +87.0     +105.4 
   52488.271206    52488.282992      +0.0      +1.0      +0.2     +52.0     +22.0    +188.1    +154.1      +5.5     +142.8     +176.8 
   52492.203845    52492.218956      +0.0      +0.0      +0.2     +52.0     +23.0    +101.8    +128.7      +3.8      +94.8     +100.4 
   52492.706622    52492.684957      +1.0      +0.0      +0.3     +52.0     +22.0   +3435.1   +3627.5    +294.6    +1581.1    +1229.7 
   52493.227456    52493.247022      -1.0      +0.0      +0.2     +52.0     +23.0    +100.4     +87.7      +4.4      +98.3      +92.6 
   52495.272595    52495.271383      +0.0      +0.0      +0.2     +52.0     +23.0    +158.4    +124.5      +5.5     +144.2     +140.7 
   52499.213567    52499.229286      +0.0      +1.0      +0.2     +52.0     +23.0    +103.2    +124.5      +3.7     +115.3     +106.1 
   52501.251067    52501.342026      +0.0      +0.0      +0.2     +52.0     +23.0    +263.0    +383.3     +21.5     +221.3     +187.4 
   52502.269122    52502.321969      +0.0      +0.0      +0.3     +52.0     +23.0    +162.6     +94.8      +5.9     +122.3     +112.4 
   52506.203845    52506.135045      +0.0      +1.0      +0.2     +51.0     +22.0     +83.4     +82.0      +4.0      +77.1      +74.2 
   52509.271900    52509.272587      +0.0      +0.0      +0.3     +51.0     +23.0    +132.9    +111.7      +4.4     +120.2     +123.7 
   52513.206622    52513.204212      +0.0      +0.0      +0.2     +52.0     +23.0     +79.2     +77.8      +2.9      +81.3      +79.9 
   52516.269817    52516.258647      +0.0      +0.0      +0.2     +51.0     +22.0    +120.2    +107.5      +3.7     +120.2     +123.7 
   52611.226761    52611.230163      +0.0      +0.0      +0.2     +52.0     +23.0     +75.0     +83.4      +2.8      +62.9      +79.2 
   52612.228845    52612.238314      +0.0      +0.0      +0.2     +52.0     +23.0    +526.1    +612.4     +26.7     +408.0     +312.5 
   52613.244817    52613.244297      +0.0      +0.0      +0.2     +52.0     +23.0    +101.8     +82.0      +4.2      +77.8      +98.3 
   52614.269122    52614.268683      -1.0      +1.0      +0.2     +51.0     +23.0    +141.4    +118.8      +4.2     +117.4     +113.8 
   52618.205234    52618.233252      +0.0      +0.0      +0.2     +52.0     +22.0     +65.1     +70.7      +2.5      +54.5      +68.6 
   52618.790650    52618.799571      +0.0      +0.0      +0.3     +52.0     +23.0   +2976.9   +2384.4    +179.9     +840.0     +839.3 
   52619.232317    52619.285846      +0.0      +1.0      +0.2     +52.0     +23.0    +285.7    +274.4     +24.6     +386.8     +315.4 
   52620.245511    52620.204654      -1.0      +0.0      +0.2     +51.0     +23.0     +55.2     +52.3      +2.8      +41.0      +46.7 
   52621.269817    52621.325130      +0.0      +1.0      +0.2     +52.0     +23.0    +135.8    +100.4      +4.7     +108.9     +105.4 
   52625.203845    52625.219788      +0.0      +0.0      +0.2     +52.0     +22.0     +82.0     +82.0      +2.8      +68.6      +79.9 
   52626.224678    52626.268803      +0.0      +0.0      +0.2     +52.0     +23.0    +154.1    +110.3      +5.8     +132.2     +113.1 
   52627.292734    52627.295123      +0.0      +1.0      +0.2     +52.0     +22.0  +20284.1  +57188.0   +1279.4     +174.7     +246.8 
   52628.267734    52628.256895      +0.0      +0.0      +0.2     +51.0     +22.0     +86.3     +87.7      +3.4      +89.8      +93.3 
   52639.203845    52639.186951      +0.0      +0.0      +0.2     +52.0     +23.0     +90.5     +82.0      +6.4      +81.3      +84.1 
   52310.203150    52310.219694      -1.0      +0.0      +0.2     +52.0     +23.0    +131.5    +124.5      +4.0     +112.4     +109.6 
   52309.999678    52310.111533      -1.0      +0.0      +0.2     +52.0     +23.0   +1046.5    +776.4     +79.1     +998.4     +636.4 
   52312.245511    52312.233047      +0.0      +0.0      +0.2     +52.0     +23.0    +461.0    +391.7     +18.0     +441.9     +428.5 
   52313.269817    52313.254064      +0.0      +0.0      +0.2     +52.0     +23.0    +118.8     +84.9      +4.1     +103.2     +101.1 
   52317.205234    52317.222216      +0.0      +0.0      +0.2     +51.0     +23.0    +182.4    +162.6      +4.8     +165.5     +152.7 
   52317.080928    52317.242347      +0.0      +0.0      +0.2     +52.0     +22.0    +492.1    +306.9     +24.2     +231.9     +279.3 
   52318.226761    52318.277384      +0.0      +0.0      +0.2     +52.0     +22.0    +189.5    +120.2      +8.8     +116.7     +126.6 
   52320.270511    52320.293201      +0.0      +0.0      +0.3     +52.0     +22.0    +101.8     +87.7      +4.0      +90.5      +84.9 
   52325.204539    52325.128447      +0.0      +0.0      +0.2     +52.0     +23.0     +79.2     +79.2      +2.6      +84.1      +79.9 
   52327.270511    52327.489798      +0.0      +0.0      +0.2     +52.0     +22.0    +164.0     +86.3      +4.8     +112.4     +123.7 
