#  EOP Offset series
#  Columns  Units   Meaning
#     1     day     Time Tag for polar motion and UT1 (MJD)
#     2     day     Time Tag for Nutation (MJD)
#     3     uas     offset of X pole coordinate
#     4     uas     offset of Y pole coordinate
#     5     us      offset of UT1
#     6     uas     offset of dX of Nutation offsets
#     7     uas     offset of dY of Nutation offsets
#     8     uas     formal uncertainty for offset of X pole coordinate
#     9     uas     formal uncertainty for offset of Y pole coordinate
#    10     us      formal uncertainty for offset of UT1
#    11     uas     formal uncertainty for offset of Nutation dX
#    12     uas     formal uncertainty for offset of Nutation dY
#  Created date: 18/09/2019.
   50898.271900    50898.234984      +1.0      +0.0      -1.8      -33.0     -54.0    +128.7    +142.8      +5.7     +222.6     +124.5 
   50904.252456    50904.252872      +1.0      +1.0      -1.8     -125.0     -54.0    +178.2    +162.6      +7.8     +299.0     +159.8 
   50937.999678    50938.034593      +1.0      +0.0      -1.9     -239.0     -54.0    +196.6    +149.9      +6.2     +299.3     +138.6 
   50939.251067    50939.231512      +1.0      +1.0      -1.8     +153.0     -54.0    +132.9    +113.1      +5.1     +164.7      +75.0 
   50939.251067    50939.262141      +1.0      +0.0      -1.9     -377.0     -54.0    +182.4    +141.4      +6.5     +247.3     +137.2 
   50940.271206    50940.244276      +1.0      +1.0      -1.8     -153.0     -54.0    +107.5    +106.1      +4.0     +172.0      +94.8 
   50946.253150    50946.235909      +1.0      +1.0      -1.9     +125.0     -54.0    +149.9    +125.9      +6.6     +178.6     +117.4 
   50953.251067    50953.260525      +1.0      +0.0      -1.9      +10.0     -54.0    +123.0    +111.7      +5.1     +137.8      +72.1 
   50953.253150    50953.261113      +1.0      +0.0      -1.8     -165.0     -54.0    +205.1    +185.3      +8.9     +316.4     +181.0 
   50954.271206    50954.265628      +1.0      +1.0      -1.9      -46.0     -54.0    +100.4    +108.9      +4.1     +150.8      +93.3 
   50960.252456    50960.271321      +1.0      +1.0      -1.9      +59.0     -54.0    +134.4    +121.6      +6.4     +194.8     +106.1 
   51120.001067    51119.957035      +1.0      +0.0      -1.8     -497.0     -55.0    +216.4    +240.4      +9.5     +425.1     +169.7 
   51120.169123    51120.208912      +1.0      +0.0      -1.8     -469.0     -54.0    +166.9    +203.6     +13.4     +316.4     +140.0 
   51121.246900    51121.270084      +1.0      +0.0      -1.9     -173.0     -54.0    +173.9    +169.7      +5.7     +295.8     +173.9 
   51121.250373    51121.216298      +1.0      +1.0      -1.9     -359.0     -54.0    +169.7    +140.0      +7.4     +240.1     +124.5 
   51122.267039    51122.257977      +1.0      +0.0      -1.9     -318.0     -54.0     +99.0    +110.3      +3.7     +167.9     +100.4 
   51123.353845    51123.384828      +1.0      +0.0      -1.8     -247.0     -54.0    +213.5    +175.4     +10.6     +271.1     +117.4 
   51126.708011    51126.746256      +1.0      +0.0      -1.8    +1980.0     -54.0   +3914.5   +4429.3    +433.7    +1568.2    +1238.9 
   51128.250373    51128.227098      +1.0      +0.0      -1.8     -470.0     -54.0    +148.5    +127.3      +6.5     +211.0     +113.1 
   51130.457317    51130.455971      +1.0      +1.0      -1.9     -338.0     -54.0    +144.2    +107.5      +6.9     +181.8      +73.5 
   51135.247595    51135.252433      +1.0      +0.0      -1.8     -471.0     -54.0    +200.8    +169.7      +9.8     +329.4     +168.3 
   51135.251067    51135.302280      +1.0      +0.0      -1.8     -478.0     -54.0    +155.6    +137.2      +6.8     +211.0     +123.0 
   51142.250373    51142.306222      +1.0      +0.0      -1.9     -283.0     -54.0    +118.8    +113.1      +5.7     +164.7      +94.8 
   51088.083706    51088.108944      +1.0      +0.0      -1.9     -228.0     -54.0     +72.1     +77.8      +3.5      +63.7      +36.8 
   51092.001067    51092.044350      +1.0      +0.0      -1.9     -160.0     -54.0    +145.7    +111.7      +5.2     +210.0      +90.5 
   51093.251067    51093.256743      +1.0      +1.0      -1.9      -87.0     -54.0    +205.1    +157.0      +7.8     +270.2     +114.6 
   51093.253150    51093.224544      +1.0      +0.0      -1.8     -235.0     -54.0    +165.5    +142.8      +8.1     +249.6     +125.9 
   51094.271206    51094.286772      +1.0      +1.0      -1.9     -392.0     -55.0    +108.9     +91.9      +4.4     +131.1      +93.3 
   51098.999678    51099.030463      +1.0      +0.0      -1.9     -774.0     -54.0    +379.0    +371.9     +17.7     +389.6     +178.2 
   51100.251761    51100.247326      +0.0      +0.0      -1.9     -157.0     -54.0    +152.7    +132.9      +6.6     +214.1     +117.4 
   51107.251067    51107.283977      +1.0      +0.0      -1.9     -152.0     -54.0    +158.4    +128.7      +5.1     +227.1     +123.0 
   51107.250373    51107.260400      +1.0      +0.0      -1.9      -20.0     -54.0    +148.5    +137.2      +6.6     +234.7     +120.2 
   51106.709400    51106.656079      +2.0      -7.0      -1.1   -12079.0     -53.0  +43713.3  +48395.8   +2001.0   +35226.5   +20647.5 
   51108.271206    51108.258831      +1.0      +0.0      -1.9      +89.0     -54.0    +127.3    +123.0      +4.7     +220.8     +110.3 
   51114.250373    51114.267400      +1.0      +0.0      -1.8     -161.0     -54.0    +135.8    +127.3      +6.5     +211.0     +106.1 
   51115.711484    51115.696972      +1.0      +0.0      -1.9      -40.0     -54.0    +312.5    +155.6     +21.4     +245.5     +203.6 
   51058.253150    51058.252649      +1.0      +1.0      -1.8     -195.0     -54.0    +142.8    +124.5      +6.5     +223.9     +104.7 
   51065.251067    51065.257771      +1.0      +0.0      -1.9     -188.0     -54.0    +128.7    +116.0      +5.5     +163.4      +65.1 
   51065.253150    51065.264261      +1.0      +1.0      -1.9      -77.0     -54.0    +147.1    +121.6      +6.2     +217.3     +104.7 
   51065.811484    51065.797496      +2.0      -7.0      -1.1    +5998.0     -54.0  +46981.6  +48875.2   +2465.5   +32650.1   +19469.5 
   51072.251761    51072.260684      +1.0      +0.0      -1.9     -257.0     -54.0    +141.4    +128.7      +6.9     +222.6     +101.8 
   51073.710095    51073.703738      +1.0      +0.0      -1.8     -108.0     -54.0    +849.9    +305.5     +46.8     +705.1     +435.6 
   51079.250373    51079.274164      +0.0      +0.0      -1.9     -454.0     -54.0    +131.5    +116.0      +4.9     +157.1      +66.5 
   51079.253150    51079.234189      +1.0      +1.0      -1.9     -504.0     -54.0    +140.0    +120.2      +6.1     +211.9     +100.4 
   51080.716345    51080.729460      +4.0      -8.0      -0.9    +4287.0     -54.0  +50394.1  +49763.3   +2967.2   +55514.3   +26728.6 
   51085.000373    51085.025430      +1.0      +0.0      -1.8     -174.0     -54.0    +142.8    +107.5      +5.1     +194.8      +80.6 
   51086.253150    51086.257485      +1.0      +0.0      -1.8     -210.0     -54.0    +131.5    +110.3      +5.7     +192.6     +100.4 
   51275.248984    51275.186206      +1.0      +0.0      -1.9     +213.0     -54.0    +190.9    +157.0      +6.5     +263.5     +149.9 
   51275.251067    51275.256286      +1.0      +1.0      -1.8      +39.0     -54.0    +130.1    +120.2      +5.9     +200.2     +100.4 
   51276.269817    51276.242136      +1.0      +0.0      -1.8      -78.0     -54.0    +138.6    +125.9      +6.8     +211.9     +134.4 
   51282.250373    51282.284390      +1.0      +0.0      -1.9     -292.0     -54.0    +145.7    +142.8      +8.1     +217.3     +106.1 
   51284.084400    51284.100243      +0.0      +0.0      -1.9     -174.0     -54.0     +65.1     +70.7      +3.3      +56.1      +31.1 
   51288.083706    51288.072310      +0.0      +1.0      -1.9     +143.0     -54.0    +128.7     +90.5      +5.5     +151.7      +83.4 
   51288.209400    51288.217656      +1.0      +1.0      -1.8     -353.0     -54.0    +264.5    +257.4     +21.8     +472.6     +217.8 
   51289.248289    51289.193015      +1.0      +0.0      -1.9     +184.0     -54.0    +202.2    +192.3      +8.3     +348.7     +186.7 
   51289.251067    51289.219743      +1.0      +0.0      -1.9     +317.0     -54.0    +123.0    +107.5      +5.7     +165.6      +96.2 
   51290.269817    51290.283633      +1.0      +1.0      -1.9      -45.0     -54.0    +127.3    +108.9      +5.9     +182.7     +117.4 
   51295.000373    51295.000406      +1.0      +1.0      -1.9     -143.0     -54.0    +403.1    +411.5     +20.1     +404.8     +234.8 
   51296.251067    51296.229043      +1.0      +1.0      -1.9     -233.0     -54.0    +161.2    +155.6      +7.8     +276.5     +121.6 
   51297.271206    51297.331334      +1.0      +1.0      -1.8     +419.0     -54.0    +185.3    +182.4      +6.5     +317.7     +142.8 
   51393.083011    51393.140893      +1.0      +0.0      -1.8     -105.0     -54.0     +65.1     +67.9      +3.3      +59.2      +33.9 
   51394.251067    51394.268976      +1.0      +1.0      -1.8     -360.0     -54.0    +123.0    +114.6      +5.9     +192.6      +90.5 
   51400.083011    51400.066911      +1.0      +0.0      -1.9     +186.0     -54.0    +229.1    +159.8      +8.3     +314.2     +140.0 
   51401.249678    51401.240915      +1.0      +0.0      -1.9      +58.0     -54.0    +216.4    +164.0      +7.9     +303.4     +141.4 
   51401.250373    51401.245103      +1.0      +1.0      -1.9       +9.0     -54.0    +128.7    +123.0      +6.1     +201.1      +91.9 
   51402.269817    51402.261958      +1.0      +1.0      -1.9     +268.0     -54.0    +192.3    +159.8      +6.6     +300.3     +147.1 
   51407.000373    51407.083173      +1.0      +0.0      -1.9     -584.0     -54.0    +380.4    +424.3     +18.8     +421.9     +162.6 
   51408.250373    51408.260648      +1.0      +0.0      -1.8      -55.0     -54.0    +138.6    +124.5      +6.4     +221.7      +97.6 
   51414.164956    51414.155894      +1.0      +1.0      -1.9      -66.0     -54.0    +154.1    +176.8     +10.7     +251.8     +137.2 
   51415.249678    51415.271194      +1.0      +0.0      -1.9      -20.0     -54.0    +154.1    +110.3      +6.4     +183.1     +121.6 
   51415.250373    51415.249107      +1.0      +0.0      -1.9     +131.0     -54.0    +138.6    +120.2      +6.4     +206.5      +96.2 
   51417.166345    51417.163529      +0.0      +2.0      -1.8    -1474.0     -54.0  +15358.4  +61634.3    +397.3    +2288.1    +1665.9 
   51418.165650    51418.175550      +0.0      +2.0      -1.8     -905.0     -54.0  +15270.7  +61631.4    +385.5    +1882.4    +1172.4 
   51422.250373    51422.237334      +1.0      +0.0      -1.8       -4.0     -54.0    +120.2    +110.3      +6.1     +187.2      +86.3 
   51519.083706    51519.122443      +1.0      +0.0      -1.8      +79.0     -54.0    +155.6    +103.2      +6.6     +165.6     +121.6 
   51520.250373    51520.242375      +1.0      +0.0      -1.8      -51.0     -54.0    +111.7    +107.5      +5.4     +154.9      +87.7 
   51525.999678    51525.999902      +1.0      +0.0      -1.8     -242.0     -54.0    +322.4    +297.0     +14.3     +258.1     +169.7 
   51527.248984    51527.228700      +1.0      +1.0      -1.8      +66.0     -54.0    +108.9    +107.5      +4.0     +180.9      +93.3 
   51527.249678    51527.251614      +1.0      +0.0      -1.8     -272.0     -54.0    +108.9     +97.6      +4.8     +150.8      +82.0 
   51528.269817    51528.343276      +1.0      +0.0      -1.8      -66.0     -54.0    +189.5    +172.5      +7.4     +264.8     +157.0 
   51533.085789    51533.107865      +1.0      +0.0      -1.8     -199.0     -54.0     +56.6     +62.2      +2.7      +49.4      +25.5 
   51534.251067    51534.213733      +1.0      +1.0      -1.8      +99.0     -54.0    +155.6    +138.6      +7.8     +238.8     +127.3 
   51541.248984    51541.113399      +1.0      +0.0      -1.8      -49.0     -54.0    +161.2    +116.0      +6.2     +221.7     +101.8 
   51541.250373    51541.250145      +1.0      +0.0      -1.8     -292.0     -54.0    +185.3    +144.2      +6.8     +272.4     +137.2 
   51542.269817    51542.255075      +1.0      +1.0      -1.9     -247.0     -54.0    +117.4    +103.2      +5.9     +197.0      +79.2 
   51211.001067    51210.941389      +1.0      +0.0      -1.9     -263.0     -54.0    +564.3    +742.5     +31.8     +640.5     +278.6 
   51211.087178    51211.062024      +1.0      +1.0      -1.8     -697.0     -54.0    +738.2    +465.3     +18.8    +1684.4     +780.6 
   51212.251067    51212.171196      +1.0      +0.0      -1.9     -460.0     -54.0    +165.5    +151.3      +8.8     +252.7     +137.2 
   51219.249678    51219.194005      +1.0      +0.0      -1.8     -149.0     -54.0    +171.1    +127.3      +6.1     +253.1     +121.6 
   51219.250373    51219.270983      +1.0      +1.0      -1.9     -204.0     -54.0    +124.5    +111.7      +5.5     +181.8      +84.9 
   51221.001067    51221.020200      +1.0      +0.0      -1.9     -370.0     -54.0    +258.8    +231.9     +27.4     +582.2     +270.1 
   51224.916345    51225.019285      +1.0      +0.0      -1.9     -283.0     -54.0    +575.6    +233.3     +45.8     +438.1     +345.1 
   51226.251067    51226.234223      +1.0      +1.0      -1.9     -417.0     -54.0    +120.2    +110.3      +5.7     +177.7      +94.8 
   51227.999678    51228.014593      +1.0      +1.0      -1.9     -192.0     -54.0    +230.5    +130.1     +16.3     +273.3     +141.4 
   51227.892039    51227.880045      +5.0     -12.0      -0.5    -3234.0     -54.0  +13976.7  +31735.0   +3576.1    +4455.6    +3760.4 
   51233.249678    51233.233343      +1.0      +0.0      -1.8      +40.0     -54.0    +168.3    +128.7      +6.4     +243.3     +120.2 
   51233.251067    51233.237219      +1.0      +1.0      -1.8     -506.0     -54.0    +135.8    +134.4      +6.9     +218.6      +99.0 
   51184.250373    51184.252243      +1.0      +1.0      -1.8     -184.0     -54.0    +123.0    +113.1      +5.7     +188.1      +94.8 
   51191.248984    51191.241148      +1.0      +1.0      -1.8     -177.0     -55.0    +173.9    +134.4      +6.1     +258.1     +120.2 
   51191.251067    51191.225984      +1.0      +0.0      -1.8     -247.0     -54.0    +116.0    +106.1      +5.7     +153.9      +82.0 
   51192.269817    51192.270366      +1.0      +0.0      -1.9     -161.0     -54.0    +171.1    +142.8      +5.4     +251.8     +138.6 
   51198.251067    51198.219630      +0.0      +0.0      -1.9     -454.0     -54.0    +117.4    +107.5      +5.5     +161.6      +89.1 
   51205.248289    51205.241312      +1.0      +0.0      -1.8     -338.0     -54.0    +295.6    +178.2     +13.0     +307.9     +148.5 
   51205.251067    51205.196843      +1.0      +1.0      -1.9     -273.0     -54.0    +158.4    +138.6      +7.2     +245.5     +120.2 
   51206.270511    51206.262539      +1.0      +1.0      -1.8     -417.0     -54.0    +171.1    +155.6      +6.6     +295.8     +161.2 
   51207.042039    51207.071011      +1.0      +0.0      -1.8      -14.0     -54.0    +131.5    +110.3      +5.7     +170.1      +94.8 
   51366.250373    51366.213979      +1.0      +1.0      -1.8      -24.0     -54.0    +137.2    +128.7      +6.8     +201.1     +107.5 
   51373.249678    51373.266701      +1.0      +1.0      -1.8     -220.0     -54.0    +108.9    +108.9      +5.4     +146.3      +84.9 
   51373.251761    51373.242310      +1.0      +1.0      -1.8     -130.0     -54.0    +134.4    +121.6      +6.5     +194.8      +97.6 
   51374.269817    51374.270503      +1.0      +1.0      -1.8     -147.0     -54.0    +182.4    +149.9      +5.9     +270.2     +147.1 
   51379.080928    51379.079502      +1.0      +0.0      -1.9      -93.0     -54.0    +224.9    +130.1      +9.5     +262.6     +125.9 
   51380.249678    51380.254152      +1.0      +0.0      -1.8     -318.0     -54.0    +142.8    +134.4      +8.1     +232.5     +101.8 
   51385.842039    51385.859051      +1.0      +1.0      -1.9     +478.0     -54.0    +323.9    +387.5     +35.6     +806.1     +356.4 
   51387.248984    51387.248892      +1.0      +1.0      -1.9     -210.0     -54.0    +173.9    +120.2      +7.2     +224.9     +116.0 
   51387.250373    51387.249643      +1.0      +1.0      -1.9     -439.0     -54.0    +132.9    +121.6      +6.1     +194.8      +94.8 
   51388.269817    51388.325891      +1.0      +0.0      -1.9     -566.0     -54.0    +212.1    +198.0      +8.3     +373.4     +195.2 
   51331.248289    51331.244938      +1.0      +1.0      -1.8     -362.0     -54.0    +241.8    +164.0     +10.0     +362.7     +157.0 
   51331.251067    51331.263067      +1.0      +1.0      -1.8     +158.0     -54.0    +154.1    +137.2      +6.4     +233.4     +130.1 
