#  EOP Offset series
#  Columns  Units   Meaning
#     1     day     Time Tag for polar motion and UT1 (MJD)
#     2     day     Time Tag for Nutation (MJD)
#     3     uas     offset of X pole coordinate
#     4     uas     offset of Y pole coordinate
#     5     us      offset of UT1
#     6     uas     offset of dX of Nutation offsets
#     7     uas     offset of dY of Nutation offsets
#     8     uas     formal uncertainty for offset of X pole coordinate
#     9     uas     formal uncertainty for offset of Y pole coordinate
#    10     us      formal uncertainty for offset of UT1
#    11     uas     formal uncertainty for offset of Nutation dX
#    12     uas     formal uncertainty for offset of Nutation dY
#  Created date: 25/08/2019.
   48627.835789    48627.837399     -30.0      -33.0      +3.6      -35.0      +45.0    +304.3    +308.4     +10.7     +250.1     +216.7 
   48629.335095    48629.299067     -58.0      +17.0      +2.8      +18.0      +29.0    +135.9    +116.0      +6.2      +94.1     +104.7 
   48631.250373    48631.263802     -50.0      +36.0      +0.9     +112.0     +179.0    +393.4    +425.4     +25.4     +214.3     +316.7 
   48634.833011    48634.888503     +18.0      -68.0      -1.1     +183.0      -74.0    +287.9    +292.8      +9.1     +257.9     +205.5 
   48635.134400    48635.210230    +301.0     -510.0     -65.2     +690.0     -551.0   +4486.2   +3480.8    +371.8    +1018.1    +1327.7 
   48636.139261    48636.112599      +2.0     -131.0      -8.2      -91.0      +42.0    +867.3    +761.7     +49.5     +472.9     +362.3 
   48636.251067    48636.241865    +112.0      +19.0     -13.2      -58.0       -3.0    +270.4    +291.5     +15.1     +158.7     +204.6 
   48638.251067    48638.266205    +202.0      +41.0      -4.5      -29.0     -187.0    +411.4    +437.2     +24.5     +215.7     +332.8 
   48639.330928    48639.364176    -108.0     -121.0     +14.4      +61.0      -22.0    +240.5    +149.4     +15.5     +132.4     +168.4 
   48641.832317    48641.858861    +146.0      -94.0     -12.9     +140.0      +19.0    +238.9    +251.9     +14.4     +183.5     +141.9 
   48642.169817    48642.129296    +225.0     -209.0      +4.4      -70.0      -54.0    +336.7    +498.8     +11.8     +383.2     +442.1 
   48643.333706    48643.278930    -105.0      -33.0      +6.2     -433.0      +17.0    +299.3    +530.6     +45.8     +389.9     +239.0 
   48643.332317    48643.315456     +23.0      +68.0      -0.8      +47.0       +9.0    +216.5    +209.5      +8.3     +192.6     +193.1 
   48645.249678    48645.287220    +184.0      +85.0     -19.1      +97.0     +171.0    +338.0    +354.5     +21.1     +191.0     +282.5 
   48649.169817    48649.106453    +104.0       -5.0     -15.6     -441.0     -433.0    +334.7    +347.3     +11.3     +345.2     +404.4 
   48648.832317    48648.872448      -5.0       -7.0      -0.1     +145.0      -37.0    +216.8    +221.0     +13.0     +150.2     +125.0 
   48649.255234    48649.226102    +922.0    -1141.0      -0.4     -100.0     -705.0   +2265.0   +1558.5     +99.3     +408.1     +599.5 
   48650.252456    48650.223347    +214.0     -217.0     -25.3     -296.0     +121.0    +199.4    +138.4     +12.8     +154.6     +150.7 
   48650.339261    48650.326143     +35.0      -65.0      +1.3      -77.0      -27.0    +400.6    +370.7     +19.8     +223.8     +259.7 
   48652.251067    48652.262820    +165.0     +146.0     -13.0     -171.0      +66.0    +363.6    +390.5     +21.8     +190.3     +254.9 
   48805.501761    48805.455082     +61.0     +109.0      -3.5      +71.0      +41.0    +385.8    +399.6     +26.6     +325.7     +269.7 
   48809.836484    48809.823326    +283.0     -305.0     -15.7     +137.0      -99.0    +376.1    +377.1     +18.0     +271.0     +232.9 
   48810.081622    48810.119015     +81.0     +130.0      -2.7      +38.0      -77.0   +1691.7   +1715.0     +72.6     +605.4     +455.6 
   48811.000373    48810.987661    -302.0     +169.0      +3.6      -72.0     +392.0   +2394.5   +1916.7    +108.4     +613.5     +867.2 
   48811.168428    48811.148701    +268.0     +294.0     -41.4     -160.0      +44.0    +455.3    +379.1     +26.2     +248.1     +205.2 
   48812.062178    48811.993640     -89.0     -103.0      +0.1     -184.0     -187.0    +162.0    +158.0     +25.9     +128.0     +185.2 
   48812.250373    48812.069030     -77.0      +17.0     +12.4     -191.0      -14.0    +326.1    +276.7     +15.4     +241.6     +288.6 
   48813.329539    48813.319906     -28.0     +171.0      -4.7     -180.0      -79.0    +362.8    +374.9     +24.0     +221.8     +249.5 
   48816.835095    48816.836610    +180.0      -39.0     -11.0       +4.0      -73.0    +232.9    +237.1     +10.9     +186.2     +162.5 
   48819.169817    48819.143928     -68.0      +19.0      -5.8       -4.0      +67.0    +173.3    +110.3     +11.6     +140.2     +119.2 
   48820.375373    48820.438308   +1034.0    -1535.0     -61.8     -910.0      -29.0   +2895.7   +2603.5    +243.4    +1141.5     +851.0 
   48820.251761    48820.255329    +246.0      +69.0     -16.8       +7.0     +117.0    +406.5    +411.7     +24.5     +239.1     +284.9 
   48821.332317    48821.300981    +189.0       -1.0     +10.2      +47.0      -86.0    +415.8    +157.7     +15.8     +160.9     +193.1 
   48823.843428    48823.813833    -111.0      +79.0      +7.2      +37.0     +208.0    +408.3    +605.6     +13.0     +395.4     +401.1 
   48824.167039    48824.166364    +131.0      +81.0      +3.3      +83.0     +370.0    +348.8    +382.7     +11.4     +351.3     +435.8 
   48825.333706    48825.296054      +7.0       +5.0      -0.3      -67.0      +14.0     +97.6     +91.2      +6.6      +87.6      +78.0 
   48826.337178    48826.321355     -44.0      -49.0      -2.6     -193.0      +85.0     +94.1    +101.1      +6.5      +89.6      +81.5 
   48825.836484    48825.789023   -1927.0   +21767.0    +624.8   +13609.0    +5786.0  +52333.0  +29159.0   +2201.9   +16458.1    +6069.1 
   48827.421206    48827.421402    +542.0     +288.0     -42.8     -112.0      -64.0    +395.4    +406.8     +24.7     +332.5     +242.2 
   48828.668428    48828.638190     -54.0      -19.0      +5.5      -45.0      -78.0    +365.0    +359.4     +13.2     +279.5     +321.5 
   48829.748984    48829.744661     +50.0      -94.0      -5.8     +137.0      +87.0    +393.4    +378.5     +13.3     +353.8     +316.4 
   48830.834400    48830.798783      +1.0      +10.0      +2.8     +111.0     +163.0    +343.2    +372.3     +12.4     +325.5     +257.3 
   48831.960095    48831.878139     -17.0      -19.0      +2.7      +35.0      -41.0    +189.6    +167.1      +8.7     +142.3     +142.3 
   48831.876067    48831.876903     -37.0      +53.0      +7.7      -15.0     +103.0    +145.8    +140.9     +10.5     +122.9     +117.9 
   48833.126067    48833.164415    -155.0      -12.0      +6.7      +98.0      +21.0    +172.0    +140.0      +7.8     +122.5     +138.2 
   48833.126067    48833.077403      -7.0     +100.0     +12.8     +100.0      -96.0    +124.5    +112.6      +7.7      +97.8      +95.6 
   48834.248984    48834.246372    +344.0     -232.0      +0.2      -10.0      -85.0    +412.0    +421.2     +27.1     +234.1     +313.3 
   48835.416345    48835.409639     -91.0      -19.0      +5.1       +6.0      -30.0    +170.3    +147.1      +7.7     +119.7     +121.8 
   48774.835095    48774.847767    -238.0      -84.0      -2.5     +204.0      +26.0    +450.9    +408.6     +22.2     +279.7     +298.4 
   48774.997595    48774.987837    +195.0      +21.0      +0.3      +93.0     +297.0    +300.1    +351.7     +11.3     +356.2     +372.8 
   48775.914956    48775.935930      -8.0     +118.0     +15.0      -95.0     -121.0    +467.6    +497.5     +26.4     +341.9     +239.5 
   48776.081622    48776.086165      +1.0       +7.0     +10.3       -1.0      -49.0    +280.1    +153.0     +19.5     +139.6     +206.5 
   48776.996206    48776.984264    +192.0     +174.0      +0.4       -7.0      -27.0    +630.6    +531.4     +26.3     +329.9     +258.1 
   48778.250373    48778.244044    -478.0     -249.0     +62.4     -101.0     -170.0    +713.6    +844.3     +66.6     +359.9     +378.3 
   48781.835789    48781.787810     -64.0       -4.0      +7.9      -34.0      -95.0    +366.4    +373.7     +22.3     +280.9     +287.8 
   48782.254539    48782.248428    +849.0     +246.0      -0.5      -40.0     +185.0   +2127.8   +1083.1     +34.3    +1488.5    +1540.8 
   48785.300372    48785.407473    -108.0     +143.0     -33.6     +286.0     +419.0  +58280.4  +25180.1    +390.0    +1462.2    +1170.0 
   48786.337178    48786.317025    +276.0      +84.0     -17.8      +34.0      -58.0    +471.4    +455.7     +26.3     +284.6     +347.9 
   48787.045511    48787.015043    +116.0     +181.0      -8.4      -81.0     +310.0    +314.7    +319.8     +10.8     +399.8     +417.1 
   48787.411484    48787.466100    -332.0     +429.0     +21.8     +143.0      -60.0   +1264.6   +1447.8     +56.3     +425.6     +587.8 
   48788.833011    48788.876077     -70.0      -74.0      +4.2      -26.0       +2.0    +506.1    +530.6     +18.3     +392.6     +390.2 
   48790.168428    48790.109985    +146.0      +72.0     -26.4      -72.0     +262.0    +416.6    +450.6     +23.2     +286.6     +223.0 
   48790.889261    48790.834180   -2633.0   -13143.0   +1029.7   -36106.0   -41669.0  +51646.8  +46868.2   +2511.1   +21089.4   +22505.4 
   48791.932317    48791.998767  +12281.0    +4085.0    +542.9    +2807.0    +9565.0  +48516.4  +46000.2   +2449.1   +13286.3   +16789.5 
   48792.251761    48792.296292    +522.0     -471.0     -18.6      +40.0     +569.0    +635.6    +653.2     +35.3     +396.3     +517.1 
   48793.335789    48793.202708    -184.0     +237.0      +4.9     -113.0     +166.0    +621.0    +702.5     +24.7     +250.6     +361.9 
   48794.421900    48794.565141    +160.0     +374.0     -14.0     +224.0     +351.0    +733.2    +849.4     +28.3     +384.5     +294.2 
   48795.834400    48795.973424    +150.0      -18.0      -2.0      +41.0     -189.0    +436.6    +501.7     +23.4     +307.4     +343.2 
   48797.169123    48797.185932    -135.0     +141.0     +12.1      +74.0      -16.0    +194.6    +145.1     +12.8     +147.0     +153.7 
   48797.251761    48797.320743     +23.0     -102.0      +6.4      +29.0     -117.0    +345.4    +304.9     +14.6     +234.9     +323.7 
   48798.835095    48798.908187     -82.0     -909.0     -27.2    -3151.0     +195.0  +12046.8  +36690.5   +1896.5    +2575.5    +2456.0 
   48799.253150    48799.197953    +340.0     +278.0     -32.1      +40.0     +184.0    +414.6    +394.1     +25.9     +274.4     +283.5 
   48798.796206    48798.815705   -1273.0     +705.0    -133.9     +608.0      +41.0   +4580.3   +4831.1    +264.8    +1965.4    +1512.5 
   48799.917734    48799.779588   -3058.0    -2024.0     -84.2     -305.0    -1212.0  +12549.8  +36200.6   +1866.9    +2919.1    +2713.5 
   48801.751761    48801.771934   +1161.0    +3416.0    +123.1    +3556.0      +86.0  +11511.5  +35735.1   +1847.6    +2288.1    +1604.4 
   48801.787873    48801.802747    +440.0    -1304.0    +119.7      +29.0      -41.0   +4554.8   +4826.1    +260.3    +1905.5    +1531.3 
   48802.835095    48802.835046    -100.0      +13.0      +4.7     +136.0     +121.0    +311.2    +315.4      +9.0     +350.9     +316.9 
   48802.831622    48802.816184    +509.0     -384.0     -39.6      +99.0      +10.0    +334.0    +340.7     +19.0     +241.0     +216.4 
   48804.418428    48804.372871    +101.0      -13.0      -2.9      -45.0      +85.0    +150.7    +137.2      +7.1     +139.3     +131.0 
   48804.426067    48804.427465   -1464.0    -1145.0     +55.0     +684.0    +1340.0   +4286.7   +2378.0    +371.9    +1465.1     +926.3 
   48683.830928    48683.850401     +93.0      -44.0      -2.2      -33.0      -43.0    +334.7    +325.6     +18.0     +238.2     +242.5 
   48685.334400    48685.320306      +5.0      -19.0      -3.4      +48.0      +44.0    +134.7    +115.3      +6.0      +99.8      +92.3 
   48687.250373    48687.253914    +103.0     +130.0      -9.8      -43.0       -6.0    +311.3    +315.6     +20.8     +218.7     +215.6 
   48688.332317    48688.357192    +112.0      -13.0      +8.4      +48.0      +11.0    +233.4    +147.8     +14.0     +123.9     +153.1 
   48690.833011    48690.794184     +53.0      -96.0      -1.4      -19.0      +11.0    +270.4    +408.2     +19.5     +228.8     +167.3 
   48691.083011    48690.997498    +102.0       -8.0      -3.7      +72.0     +198.0    +372.2    +401.0     +10.9     +378.2     +431.5 
   48692.166345    48692.007613     -67.0      +38.0      +2.5      -84.0     -169.0    +239.1    +150.2     +14.8     +186.8     +182.1 
   48692.256623    48692.281071     -14.0       +3.0      +0.6      -13.0      -98.0    +203.1    +164.1      +8.3     +151.1     +197.6 
   48693.498289    48693.565599    -237.0     -114.0     +13.1     -185.0     +103.0    +643.0    +245.3     +29.4     +478.3     +279.6 
   48694.253845    48694.299642      +4.0     +105.0      -3.5     -181.0     +110.0    +331.4    +463.5     +23.0     +378.3     +215.1 
   48695.336484    48695.284920     +61.0     -102.0      -1.6      +61.0     +100.0    +329.1    +344.4     +11.5     +269.5     +252.1 
   48695.735789    48695.740575     +53.0      +86.0      -1.9      -85.0     -137.0  +44078.2  +12682.7   +2941.3     +104.0     +155.7 
   48697.833011    48697.843769     +23.0      -27.0      -2.6     +176.0      -45.0    +324.1    +317.7     +17.1     +218.7     +217.6 
   48699.496900    48699.577924     -95.0      -81.0      -2.7     +372.0      +47.0    +541.5    +170.0     +26.9     +381.4     +216.7 
   48701.252456    48701.261412     +71.0      -23.0      +3.4     +183.0      -91.0    +396.1    +390.5     +23.6     +268.9     +232.4 
   48702.373984    48702.365657     -45.0      +34.0      +7.6      -90.0      -50.0  +32473.2  +54632.5    +222.2     +286.4     +383.7 
   48702.340650    48702.257808     -10.0      -66.0      -1.9     +239.0      -14.0    +346.2    +332.5     +11.9     +257.9     +277.7 
   48703.648289    48703.656425     +70.0      +73.0      -3.3      -97.0      -22.0  +44078.2  +12682.7   +2941.3     +134.4     +186.9 
   48704.835095    48704.867279    +115.0      -53.0      -3.6     +104.0      -46.0    +307.3    +313.4     +16.4     +200.4     +216.7 
   48708.253845    48708.242475    +114.0      +59.0      -8.2     -111.0     +121.0    +344.3    +314.9     +20.6     +245.3     +217.8 
   48709.211484    48709.224688    -112.0      +72.0      +5.8      +26.0      +24.0  +32472.5  +54632.5    +221.5     +220.0     +154.3 
   48711.833706    48711.837475     +16.0     -163.0      +1.0      +17.0     -111.0   +1135.0    +631.1     +24.8     +248.0     +339.6 
   48713.255928    48713.313459    -139.0     +187.0      +8.5     +116.0     +154.0   +1599.3   +1510.8     +72.0     +570.3     +464.4 
   48746.834400    48746.971429    -153.0     +304.0     +14.1     +314.0     -286.0   +1206.5   +2371.2    +113.0     +464.8     +724.2 
   48748.169817    48748.189938    -137.0      +34.0      +7.0      +46.0      -19.0    +217.9    +157.9     +16.1     +152.1     +168.0 
   48748.301067    48748.359373    -108.0      +74.0      +3.0      +33.0      +57.0    +501.0    +386.7     +16.4     +380.9     +382.6 
   48749.076067    48749.019744    -205.0      +21.0     +14.8      +47.0      +37.0   +1118.9  +63356.8    +402.3    +1038.2     +954.8 
   48750.251067    48750.230702    +111.0     -102.0      +4.8      -82.0      +42.0    +288.4    +288.0     +19.1     +227.2     +165.3 
   48752.071900    48752.090038    +131.0      -30.0      -9.2      -10.0      -68.0  +44078.9  +12683.4   +2941.3     +159.2     +242.2 
   48753.026761    48753.025187   -1942.0    -2814.0      -3.4    -1441.0    -7229.0  +49884.1  +34490.5   +1879.9   +11234.3   +13178.8 
   48753.834400    48753.851299     -37.0     -211.0      +8.0     -241.0     -276.0    +335.4    +353.1     +18.4     +207.8     +271.9 
   48754.258706    48754.243514    +208.0    -1197.0     +21.2     +444.0     +107.0   +1522.4   +1309.2     +71.0     +734.9     +557.6 
   48755.335095    48755.284244     -81.0      +42.0      +4.6      -18.0      +86.0    +153.7    +125.9      +6.6     +127.4     +117.0 
   48755.018428    48755.069203   +1449.0     -391.0     -23.7     -148.0     -301.0   +7185.8   +1582.6     +95.6     +554.0     +747.5 
   48756.863567    48756.816775     +62.0       +0.0      +0.0       -3.0      +10.0    +828.0  +63356.8    +401.6     +335.2     +463.9 
   48757.266345    48757.196304    +350.0      +74.0     -15.8     -192.0       +6.0    +357.6    +344.6     +23.3     +274.9     +209.3 
   48758.338567    48758.258246    -493.0     +770.0     +22.3       +2.0      -46.0   +1207.9   +1396.5     +45.7     +491.1     +597.4 
   48759.421206    48759.398297    -415.0     +719.0     +14.5      -42.0      -63.0   +1223.1   +1440.1     +45.0     +374.5     +612.5 
   48760.831622    48760.804152    +116.0      +24.0      -5.6      +35.0      -67.0    +275.5    +302.1     +16.3     +168.1     +228.6 
   48763.169123    48763.144157      -8.0     +149.0      -1.4     +353.0      +70.0    +411.6    +517.7     +23.3     +322.5     +234.1 
   48764.061484    48764.092935     -59.0       +6.0      -0.1      -17.0      -47.0    +203.9    +262.4      +9.3     +272.2     +284.4 
   48764.251761    48764.200005    +109.0      -49.0      -2.2      +39.0      +76.0    +356.9    +344.5     +22.5     +279.7     +217.5 
   48765.331622    48765.309406      +2.0       +4.0      -3.2      -65.0      +41.0    +251.1    +156.4     +15.4     +178.3     +135.3 
   48766.385095    48766.388530   -1291.0    -1902.0     -50.3     +387.0     +171.0  +10524.9  +20204.2   +1797.5    +1644.1     +947.6 
   48767.835789    48767.838467    +178.0      -50.0      -5.6      +40.0      -22.0    +323.6    +341.8     +18.3     +235.8     +271.8 
   48768.089956    48768.169617    -376.0    +6318.0    -113.7      +50.0     +421.0  +12402.2  +13277.4    +155.1    +1830.0    +2035.3 
   48768.089956    48768.027847    +190.0      +94.0     -71.3     +156.0     +215.0  +51206.0  +39620.7    +399.3    +2271.4    +2435.5 
   48770.173289    48770.177926    +105.0      -27.0      +0.1      +11.0     +269.0    +294.3    +323.4      +9.7     +348.8     +317.3 
   48771.242039    48771.213901     +76.0       +2.0      +1.2      +18.0      +18.0    +316.7    +338.1     +19.9     +243.7     +202.5 
   48772.335789    48772.286649     +58.0     +343.0      +9.9     +150.0     +120.0    +391.1    +407.3     +20.4     +236.6     +226.1 
   48772.828150    48772.821366     +23.0      -51.0      +0.7      +28.0     +207.0    +372.0    +557.9     +10.3     +328.9     +490.1 
   48773.423289    48773.378583     -61.0       +9.0      -0.1     +174.0      +62.0    +571.4    +534.1     +26.7     +351.0     +242.3 
   48927.811484    48927.805280     -79.0     +202.0      +9.1     +181.0      -46.0  +44078.2  +12682.7   +2941.3     +194.0     +133.8 
   48928.831622    48928.806277     -10.0      -68.0      +3.3      -53.0      +16.0    +338.8    +287.9     +11.5     +215.0     +255.5 
   48930.002456    48930.007974    -530.0     +315.0     +28.5      -57.0     +155.0    +907.8    +877.9     +55.4     +445.6     +481.7 
   48931.169123    48931.207327    -191.0      +64.0      +0.2     +169.0     +172.0    +379.2    +238.2     +25.3     +163.6     +184.0 
   48931.252456    48931.264636     +87.0       +6.0      +4.9     -181.0      +89.0    +206.0    +220.8      +7.5     +240.8     +251.2 
   48932.333706    48932.349171     -39.0       +2.0      +2.9      -26.0      +36.0    +216.5    +165.5      +8.0     +164.3     +168.4 
   48935.833011    48935.823218     -34.0      -27.0      +0.6      +19.0      +83.0    +270.9    +217.9      +9.7     +164.8     +194.7 
   48936.265650    48936.268060    -157.0      +59.0     +22.0     -139.0     +150.0   +1996.0  +62728.9    +716.4    +1410.6    +1269.2 
   48937.253845    48937.313644     -29.0       -2.0      -0.7      -69.0      -46.0    +347.9    +170.6     +20.4     +213.1     +204.4 
   48938.044123    48938.103538   +6820.0    -4510.0      +7.1     -752.0    +8783.0   +2033.4   +1642.2     +43.1    +2153.7    +2145.6 
   48939.273289    48939.319141    +144.0      -82.0      -5.6      -18.0      +35.0    +531.9    +562.8     +27.6     +406.4     +418.4 
   48940.376067    48940.340216    -221.0      -72.0      +7.1      -87.0      +45.0    +337.9    +368.3     +11.3     +296.5     +321.6 
   48942.019817    48942.051602    +135.0      -27.0      -9.5      -13.0      +79.0  +44078.2  +12682.7   +2941.3     +112.5     +186.9 
   48942.835095    48942.824036    +118.0      -39.0      -2.0      +37.0     -129.0    +266.7    +237.0      +9.5     +195.9     +197.6 
   48944.417734    48944.460391     +56.0      +25.0      +0.7      -82.0     +114.0    +574.2    +444.1     +29.7     +329.8     +259.0 
   48946.253150    48946.430481    +364.0     -396.0      -6.2      +32.0      +15.0   +1003.5    +910.7     +40.0     +325.0     +495.7 
   48947.334400    48947.305688    -212.0      -14.0      +9.6       -8.0      +69.0    +197.8    +150.0      +8.6     +129.6     +149.4 
   48948.614261    48948.613119    -304.0     +205.0     +27.6     +123.0      -40.0  +32474.6  +54632.5    +224.2     +364.3     +314.2 
   48949.642039    48949.659896    +382.0    -1158.0      +7.0    -2823.0    +7092.0  +58771.9  +48889.6   +3355.2   +19765.5   +24154.3 
   48949.642039    48949.654607    -478.0     -752.0     +98.8    -5390.0    +6025.0  +58768.4  +48829.4   +3352.3   +17939.5   +22245.8 
   48949.833706    48949.878005     -33.0      -65.0      -0.2      -28.0     +102.0    +318.3    +282.2     +11.0     +224.2     +245.0 
   48951.260789    48951.316607     -12.0      -41.0      +3.2     -236.0      +25.0  +43896.5  +40011.6   +1524.9     +480.8     +533.4 
   48956.832317    48956.839800     +90.0      -95.0      -4.9       -9.0      +47.0    +256.8    +220.7      +8.9     +177.6     +181.9 
   48896.916345    48896.893954     +15.0     +127.0      +5.5      +79.0      +32.0    +334.3    +335.5     +13.7     +222.8     +281.9 
   48900.832317    48900.816239     +71.0       -9.0      +1.8      -11.0      -77.0    +324.9    +294.3     +11.6     +208.0     +232.4 
   48903.914261    48903.809258    -259.0     +468.0     +19.7      +89.0       +8.0    +552.7    +447.1     +23.4     +332.8     +344.7 
   48907.835095    48907.855573     +89.0      -54.0      -4.8      -11.0      +12.0    +350.3    +298.5     +12.6     +224.9     +281.9 
   48909.251067    48909.256226     -13.0      +11.0      -0.2     +119.0      +45.0    +136.7    +138.0      +6.7     +116.1      +96.3 
   48910.917039    48910.837607     +20.0     +171.0      +5.9       +6.0      -97.0    +271.0    +247.9     +10.4     +176.8     +191.6 
   48915.083706    48915.092676    +246.0     +122.0     +10.1     -749.0     +381.0  +37360.0  +13286.6   +3321.1    +1061.6    +1283.6 
   48914.833011    48914.819362     -29.0      -44.0      -3.5      +73.0     +165.0    +249.7    +237.7      +8.7     +167.0     +211.2 
   48915.176067    48915.245264    +238.0     -374.0      +2.8      -32.0     +617.0    +407.9    +534.3     +10.8     +541.4     +468.2 
   48916.253150    48916.256508     -66.0      -94.0      -3.0      +48.0      +20.0    +181.8    +132.4     +16.4     +124.5     +140.1 
   48916.251761    48916.262642    +309.0      -96.0     -14.8     -234.0     +133.0    +614.5    +554.7     +25.0     +375.7     +422.2 
   48917.921206    48917.794578    -129.0     +189.0     +10.0       -2.0      +38.0    +255.4    +249.2      +9.5     +167.7     +197.2 
   48919.417734    48919.400318     +81.0     +185.0     -10.7       +0.0     -121.0    +659.2    +754.7     +38.5     +405.5     +497.4 
   48921.832317    48921.839032     +57.0      -80.0      -2.5       -9.0      -65.0    +325.5    +306.3     +10.7     +231.3     +267.0 
   48924.917734    48924.850167    -156.0     +236.0     +12.9      +85.0      +33.0    +271.0    +259.0     +10.4     +181.8     +194.7 
   48926.336484    48926.449413     +54.0      +22.0      +3.0     -171.0      -70.0    +381.3    +434.6     +19.2     +209.1     +231.5 
   48867.417039    48867.422106     -36.0       +3.0      +1.5     -128.0      +41.0    +219.6    +165.5     +10.7     +155.9     +147.3 
   48869.251067    48869.262723     -91.0      -63.0      +3.6      +99.0     +170.0    +382.1    +343.7     +21.0     +240.7     +239.9 
   48872.834400    48872.842509     -40.0     -102.0      +2.1      -81.0      -41.0    +290.9    +276.6      +9.9     +202.4     +228.0 
   48874.419123    48874.400513    +639.0     -302.0     -29.9     -140.0      +16.0   +1426.6   +1159.4     +65.8     +504.3     +358.6 
   48876.245511    48876.196818     -81.0      -97.0     +15.8     -157.0      -58.0    +493.9    +490.8     +25.8     +293.8     +332.4 
   48879.833706    48879.804074     -86.0      +62.0      +9.3      -70.0      +10.0    +331.1    +280.2     +12.1     +205.2     +239.4 
   48881.265650    48881.249402    -261.0     -292.0     +44.9     -196.0     -134.0    +615.6    +367.3     +32.4     +371.8     +337.4 
   48882.432317    48882.393051     +61.0      -63.0      -0.3     -244.0      -82.0    +306.9    +374.8     +11.2     +322.0     +358.2 
   48882.917734    48882.952523     -23.0      -14.0      +1.9      +94.0      +81.0    +205.2    +233.5      +6.9     +152.8     +189.3 
   48887.278150    48887.244113     +25.0      -14.0      +0.5     +162.0     +227.0  +32474.6  +54632.5    +222.6     +403.3     +411.7 
   48886.833011    48886.825222     -21.0      -12.0      +3.4      +84.0     +106.0    +292.2    +256.1     +10.6     +188.9     +225.2 
   48888.170511    48888.173198     -44.0      +96.0      +9.9      -16.0       -2.0    +166.2    +118.3     +16.2     +124.7     +120.3 
   48888.249678    48888.193031     -18.0      -49.0      -3.0     -246.0     +124.0    +238.3    +280.2      +8.9     +286.4     +284.7 
   48889.918428    48889.921257    -127.0      -87.0      +2.8      -14.0     +109.0    +324.0    +382.8      +9.5     +327.4     +355.2 
   48893.836484    48893.798348    +168.0      -51.0      -0.1      +92.0     -121.0    +368.0    +351.5     +13.6     +263.8     +305.9 
   49079.251761    49079.293682     +52.0      -53.0      -2.8      -82.0     +140.0   +8131.7  +43972.1   +3019.2     +318.9     +410.2 
   49082.833706    49082.918175    -118.0     +172.0     +12.9      +44.0     +131.0    +272.6    +260.6     +10.5     +160.0     +235.7 
   49085.253150    49085.263221    +108.0      +92.0      -6.7      -57.0     -135.0    +407.3    +393.9     +26.8     +281.0     +243.2 
   49089.834400    49089.942812    -110.0     +316.0     +10.6     +138.0       +1.0    +308.6    +291.1     +10.9     +175.7     +253.9 
   49091.000373    49090.969721     -50.0       -5.0      +0.5      +17.0     +235.0    +385.3    +453.3     +11.4     +357.4     +495.8 
   49092.083011    49092.110257     -50.0      -99.0     +11.8     -101.0     +160.0    +455.7    +159.6     +23.2     +189.2     +247.3 
   49093.167039    49093.169710     -28.0      -59.0      -8.0      +34.0      -96.0    +174.3    +166.2     +18.5     +150.0     +160.3 
   49093.255928    49093.282333    +308.0      +52.0     -16.7      -42.0     -106.0    +414.6    +424.3     +28.7     +274.1     +247.2 
   49096.833011    49096.924365    -147.0     +174.0     +13.1      -86.0      +68.0    +266.9    +250.1     +10.1     +160.2     +213.0 
   49098.084400    49098.059296    +375.0      -33.0     -20.0     +196.0     +396.0    +583.6    +680.4     +35.0     +389.7     +396.0 
   49099.167039    49099.162976      -3.0      -33.0      +0.8     +162.0     -263.0    +649.2    +553.7     +32.0     +303.7     +331.8 
   49099.168428    49099.231670      -7.0      -82.0     -14.9      -51.0       +8.0    +159.2    +145.2     +15.6     +159.2     +149.6 
   49100.251761    49100.261425     +26.0      -44.0      +1.0      -68.0      +17.0    +330.5    +329.6     +21.1     +259.8     +172.6 
   49103.834400    49103.838126     -22.0     +113.0      +5.5      -10.0      -59.0    +241.2    +256.0      +8.9     +174.2     +222.4 
   49105.083706    49105.070508    -318.0     -592.0     +20.6      +49.0     +116.0    +585.0   +1320.8     +49.9     +330.9     +270.6 
   49105.082317    49104.850548    -496.0     -399.0     -61.6       +4.0      -48.0    +802.0    +615.4     +37.7     +300.6     +286.1 
   49106.167734    49106.194754    -189.0       +9.0      +7.1      +15.0      +80.0    +157.5    +152.1      +8.5     +140.4     +107.7 
   49107.251067    49107.251017     -41.0      +90.0      +4.3       -8.0      -33.0    +350.5    +334.6     +19.1     +283.3     +190.5 
   49202.168428    49202.170269     -85.0     +299.0      +0.7      +21.0     +456.0    +303.2    +343.7     +16.6     +158.5     +217.4 
   49203.251067    49203.187695     +65.0       -3.0      -5.3      -34.0      +37.0    +117.6    +101.1      +7.3      +93.4      +92.8 
   49204.337178    49204.371606    -129.0      -50.0      +9.4     +133.0      +95.0    +367.2    +410.2     +12.1     +367.6     +340.5 
   49205.418428    49205.458094     -37.0      +21.0      +9.5      -51.0     +209.0    +375.7    +368.0     +13.0     +268.3     +336.9 
   49209.085095    49209.127036    -209.0     +148.0     +37.3     -240.0     -180.0    +353.1    +187.0     +26.7     +207.6     +143.7 
   49209.167734    49209.196915      +9.0      +14.0      -0.1      -33.0      +21.0    +186.3    +164.8      +9.7     +126.2     +170.0 
